    605654.600 6.5012969e+03 3.5300000e+00 5.7070000e-01 4.5994419e+01 3.2619362e-02 2.7000000e-03 4.5800000e-08
    605679.400 6.5313055e+03 3.5290000e+00 5.7070000e-01 4.5520302e+01 3.2619362e-02 2.7000000e-03 4.5700000e-08
    605732.200 6.5765784e+03 3.5290000e+00 5.7070000e-01 4.4895740e+01 3.2619362e-02 2.7000000e-03 4.5200000e-08
    605790.000 6.6221650e+03 3.5290000e+00 5.7070000e-01 4.4279747e+01 3.2619362e-02 2.7000000e-03 4.5100000e-08
    605847.200 6.6527316e+03 3.5300000e+00 5.7070000e-01 4.3924329e+01 3.2619362e-02 2.7000000e-03 4.4900000e-08
    605920.000 6.6834392e+03 3.5300000e+00 5.7070000e-01 4.3521628e+01 3.2619362e-02 2.7000000e-03 4.4700000e-08
    605995.300 6.7297666e+03 3.5300000e+00 5.7070000e-01 4.2924489e+01 3.2619362e-02 2.7000000e-03 4.4500000e-08
    606052.300 6.7608298e+03 3.5310000e+00 5.7070000e-01 4.2579949e+01 3.2619362e-02 2.7000000e-03 4.4400000e-08
    606105.600 6.7920363e+03 3.5310000e+00 5.7070000e-01 4.2189573e+01 3.2619362e-02 2.7000000e-03 4.4200000e-08
    606153.600 6.8233869e+03 3.5310000e+00 5.7070000e-01 4.1802777e+01 3.2619362e-02 2.7000000e-03 4.4100000e-08
    606221.000 6.8706844e+03 3.5310000e+00 5.7070000e-01 4.1229221e+01 3.2619362e-02 2.7000000e-03 4.3900000e-08
    606263.900 6.9023980e+03 3.5310000e+00 5.7070000e-01 4.0851230e+01 3.2619362e-02 2.7000000e-03 4.3700000e-08
    606304.800 6.9342581e+03 3.5320000e+00 5.7070000e-01 4.0523331e+01 3.2619362e-02 2.7000000e-03 4.3600000e-08
    606376.600 6.9823240e+03 3.5320000e+00 5.7070000e-01 3.9967330e+01 3.2619362e-02 2.7000000e-03 4.3300000e-08
    606434.100 7.0307232e+03 3.5320000e+00 5.7070000e-01 3.9418957e+01 3.2619362e-02 2.7000000e-03 4.3100000e-08
    606495.600 7.0631755e+03 3.5320000e+00 5.7070000e-01 3.9057562e+01 3.2619362e-02 2.7000000e-03 4.2900000e-08
    606538.600 7.0957777e+03 3.5320000e+00 5.7070000e-01 3.8699480e+01 3.2619362e-02 2.7000000e-03 4.2800000e-08
    606580.900 7.1285303e+03 3.5330000e+00 5.7070000e-01 3.8388853e+01 3.2619362e-02 2.7000000e-03 4.2700000e-08
    606621.700 7.1614341e+03 3.5330000e+00 5.7070000e-01 3.8036902e+01 3.2619362e-02 2.7000000e-03 4.2500000e-08
    606660.600 7.1944898e+03 3.5330000e+00 5.7070000e-01 3.7688177e+01 3.2619362e-02 2.7000000e-03 4.2400000e-08
    606723.000 7.2443596e+03 3.5330000e+00 5.7070000e-01 3.7171076e+01 3.2619362e-02 2.7000000e-03 4.2200000e-08
    606758.300 7.2777980e+03 3.5330000e+00 5.7070000e-01 3.6830290e+01 3.2619362e-02 2.7000000e-03 4.2000000e-08
    606801.400 7.3113908e+03 3.5330000e+00 5.7060000e-01 3.6492627e+01 3.2519362e-02 2.6000000e-03 4.1900000e-08
    606849.800 7.3451387e+03 3.5340000e+00 5.7060000e-01 3.6199713e+01 3.2519362e-02 2.6000000e-03 4.1800000e-08
    606900.900 7.3790423e+03 3.5340000e+00 5.7060000e-01 3.5867832e+01 3.2519362e-02 2.6000000e-03 4.1600000e-08
    606954.600 7.4301914e+03 3.5340000e+00 5.7060000e-01 3.5375707e+01 3.2519362e-02 2.6000000e-03 4.1400000e-08
    607013.700 7.4816950e+03 3.5340000e+00 5.7060000e-01 3.4890334e+01 3.2519362e-02 2.6000000e-03 4.1200000e-08
    607100.800 7.5509223e+03 3.5350000e+00 5.7060000e-01 3.4292973e+01 3.2519362e-02 2.6000000e-03 4.0900000e-08
    607136.700 7.5857758e+03 3.5350000e+00 5.7060000e-01 3.3978573e+01 3.2519362e-02 2.6000000e-03 4.0800000e-08
    607216.700 7.6559661e+03 3.5350000e+00 5.7060000e-01 3.3358394e+01 3.2519362e-02 2.6000000e-03 4.0500000e-08
    607307.800 7.7446180e+03 3.5350000e+00 5.7060000e-01 3.2599064e+01 3.2519362e-02 2.6000000e-03 4.0200000e-08
    607348.400 7.7803655e+03 3.5360000e+00 5.7060000e-01 3.2337403e+01 3.2519362e-02 2.6000000e-03 4.0000000e-08
    607396.200 7.8523563e+03 3.5360000e+00 5.7060000e-01 3.1747178e+01 3.2519362e-02 2.6000000e-03 3.9900000e-08
    607445.300 7.9067863e+03 3.5360000e+00 5.7060000e-01 3.1311591e+01 3.2519362e-02 2.6000000e-03 3.9600000e-08
    607500.500 7.9799469e+03 3.5360000e+00 5.7060000e-01 3.0740090e+01 3.2519362e-02 2.6000000e-03 3.9400000e-08
    607556.000 8.0352612e+03 3.5360000e+00 5.7060000e-01 3.0318320e+01 3.2519362e-02 2.6000000e-03 3.9100000e-08
    607629.300 8.1096106e+03 3.5360000e+00 5.7060000e-01 2.9764948e+01 3.2519362e-02 2.6000000e-03 3.8900000e-08
    607725.400 8.2224265e+03 3.5370000e+00 5.7060000e-01 2.8987124e+01 3.2519362e-02 2.6000000e-03 3.8600000e-08
    607833.900 8.3560302e+03 3.5370000e+00 5.7060000e-01 2.8067591e+01 3.2519362e-02 2.6000000e-03 3.8200000e-08
    607948.900 8.5113804e+03 3.5380000e+00 5.7060000e-01 2.7083522e+01 3.2519362e-02 2.6000000e-03 3.7700000e-08
    608071.900 8.6896043e+03 3.5380000e+00 5.7060000e-01 2.5983948e+01 3.2519362e-02 2.6000000e-03 3.7200000e-08
    608198.000 8.8715601e+03 3.5390000e+00 5.7060000e-01 2.4957733e+01 3.2519362e-02 2.6000000e-03 3.6600000e-08
    608330.000 9.1411324e+03 3.5390000e+00 5.7060000e-01 2.3507429e+01 3.2519362e-02 2.6000000e-03 3.6000000e-08
    608454.900 9.3540567e+03 3.5390000e+00 5.7060000e-01 2.2449420e+01 3.2519362e-02 2.6000000e-03 3.5100000e-08
    608596.700 9.5940063e+03 3.5400000e+00 5.7060000e-01 2.1365110e+01 3.2519362e-02 2.6000000e-03 3.4500000e-08
    608751.000 9.8855309e+03 3.5410000e+00 5.7060000e-01 2.0146756e+01 3.2519362e-02 2.6000000e-03 3.3800000e-08
    608907.000 1.0280163e+04 3.5410000e+00 5.7060000e-01 1.8629669e+01 3.2519362e-02 2.6000000e-03 3.3000000e-08
    609045.900 1.0568175e+04 3.5410000e+00 5.7060000e-01 1.7628085e+01 3.2519362e-02 2.6000000e-03 3.1900000e-08
    609203.100 1.0864256e+04 3.5420000e+00 5.7060000e-01 1.6699564e+01 3.2519362e-02 2.6000000e-03 3.1300000e-08
    609376.900 1.1194379e+04 3.5420000e+00 5.7060000e-01 1.5729146e+01 3.2519362e-02 2.6000000e-03 3.0600000e-08
    609557.800 1.1534533e+04 3.5430000e+00 5.7050000e-01 1.4832185e+01 3.2419362e-02 2.5000000e-03 2.9900000e-08
    609748.900 1.1912420e+04 3.5440000e+00 5.7050000e-01 1.3922112e+01 3.2419362e-02 2.5000000e-03 2.9100000e-08
    609950.900 1.2416523e+04 3.5440000e+00 5.7050000e-01 1.2814602e+01 3.2419362e-02 2.5000000e-03 2.8400000e-08
    610131.900 1.2793813e+04 3.5440000e+00 5.7050000e-01 1.2069941e+01 3.2419362e-02 2.5000000e-03 2.7500000e-08
    610325.900 1.3182567e+04 3.5450000e+00 5.7050000e-01 1.1381648e+01 3.2419362e-02 2.5000000e-03 2.6800000e-08
    610541.200 1.3583134e+04 3.5460000e+00 5.7050000e-01 1.0732605e+01 3.2419362e-02 2.5000000e-03 2.6200000e-08
    610770.300 1.4028137e+04 3.5460000e+00 5.7050000e-01 1.0062482e+01 3.2419362e-02 2.5000000e-03 2.5600000e-08
    611010.700 1.4521116e+04 3.5470000e+00 5.7050000e-01 9.4016728e+00 3.2419362e-02 2.5000000e-03 2.5000000e-08
    611252.100 1.4996848e+04 3.5470000e+00 5.7050000e-01 8.8146512e+00 3.2419362e-02 2.5000000e-03 2.4300000e-08
    611494.000 1.5488166e+04 3.5480000e+00 5.7050000e-01 8.2738022e+00 3.2419362e-02 2.5000000e-03 2.3600000e-08
    611737.300 1.5995580e+04 3.5490000e+00 5.7050000e-01 7.7661385e+00 3.2419362e-02 2.5000000e-03 2.3000000e-08
    611991.100 1.6481624e+04 3.5490000e+00 5.7050000e-01 7.3148451e+00 3.2419362e-02 2.5000000e-03 2.2500000e-08
    612250.500 1.7021585e+04 3.5500000e+00 5.7050000e-01 6.8660211e+00 3.2419362e-02 2.5000000e-03 2.1900000e-08
    612511.800 1.7498467e+04 3.5510000e+00 5.7050000e-01 6.5043684e+00 3.2419362e-02 2.5000000e-03 2.1400000e-08
    612769.100 1.8030177e+04 3.5510000e+00 5.7050000e-01 6.1263970e+00 3.2419362e-02 2.5000000e-03 2.0900000e-08
    613012.700 1.8535316e+04 3.5520000e+00 5.7050000e-01 5.8037024e+00 3.2419362e-02 2.5000000e-03 2.0400000e-08
    613247.100 1.9010783e+04 3.5520000e+00 5.7050000e-01 5.5170273e+00 3.2419362e-02 2.5000000e-03 2.0000000e-08
    613482.600 1.9498446e+04 3.5530000e+00 5.7050000e-01 5.2505540e+00 3.2419362e-02 2.5000000e-03 1.9600000e-08
    613730.000 1.9998619e+04 3.5530000e+00 5.7050000e-01 4.9912018e+00 3.2419362e-02 2.5000000e-03 1.9200000e-08
    613984.200 2.0558906e+04 3.5540000e+00 5.7040000e-01 4.7283012e+00 3.2319362e-02 2.4000000e-03 1.8800000e-08
    614242.400 2.1134890e+04 3.5540000e+00 5.7040000e-01 4.4740943e+00 3.2319362e-02 2.4000000e-03 1.8400000e-08
    614493.900 2.1677041e+04 3.5550000e+00 5.7040000e-01 4.2579949e+00 3.2319362e-02 2.4000000e-03 1.8000000e-08
    614734.500 2.2181964e+04 3.5550000e+00 5.7040000e-01 4.0663535e+00 3.2319362e-02 2.4000000e-03 1.7600000e-08
    614970.100 2.2646443e+04 3.5550000e+00 5.7040000e-01 3.9012621e+00 3.2319362e-02 2.4000000e-03 1.7300000e-08
    615217.200 2.3227368e+04 3.5560000e+00 5.7040000e-01 3.7128306e+00 3.2319362e-02 2.4000000e-03 1.7000000e-08
    615476.600 2.3823195e+04 3.5560000e+00 5.7040000e-01 3.5294346e+00 3.2319362e-02 2.4000000e-03 1.6700000e-08
    615733.000 2.4378108e+04 3.5560000e+00 5.7040000e-01 3.3705838e+00 3.2319362e-02 2.4000000e-03 1.6400000e-08
    615979.700 2.4945947e+04 3.5570000e+00 5.7040000e-01 3.2225906e+00 3.2319362e-02 2.4000000e-03 1.6000000e-08
    616222.500 2.5527013e+04 3.5570000e+00 5.7040000e-01 3.0775501e+00 3.2319362e-02 2.4000000e-03 1.5800000e-08
    616472.600 2.6061535e+04 3.5580000e+00 5.7040000e-01 2.9560048e+00 3.2319362e-02 2.4000000e-03 1.5500000e-08
    616736.700 2.6668587e+04 3.5580000e+00 5.7040000e-01 2.8229627e+00 3.2319362e-02 2.4000000e-03 1.5200000e-08
    616997.800 2.7289778e+04 3.5580000e+00 5.7040000e-01 2.6959084e+00 3.2319362e-02 2.4000000e-03 1.4900000e-08
    617248.900 2.7989813e+04 3.5580000e+00 5.7040000e-01 2.5627435e+00 3.2319362e-02 2.4000000e-03 1.4600000e-08
    617492.000 2.8575905e+04 3.5580000e+00 5.7040000e-01 2.4586977e+00 3.2319362e-02 2.4000000e-03 1.4400000e-08
    617723.800 2.9107171e+04 3.5590000e+00 5.7040000e-01 2.3724941e+00 3.2319362e-02 2.4000000e-03 1.4100000e-08
    617950.500 2.9716660e+04 3.5590000e+00 5.7040000e-01 2.2761723e+00 3.2319362e-02 2.4000000e-03 1.3900000e-08
    618189.600 3.0338912e+04 3.5590000e+00 5.7040000e-01 2.1837611e+00 3.2319362e-02 2.4000000e-03 1.3600000e-08
    618435.800 3.0974193e+04 3.5590000e+00 5.7040000e-01 2.0951018e+00 3.2319362e-02 2.4000000e-03 1.3400000e-08
    618677.200 3.1622777e+04 3.5590000e+00 5.7040000e-01 2.0100420e+00 3.2319362e-02 2.4000000e-03 1.3200000e-08
    618909.000 3.2284941e+04 3.5590000e+00 5.7040000e-01 1.9284356e+00 3.2319362e-02 2.4000000e-03 1.2900000e-08
    619134.000 3.2809529e+04 3.5590000e+00 5.7040000e-01 1.8672615e+00 3.2319362e-02 2.4000000e-03 1.2700000e-08
    619361.300 3.3419504e+04 3.5590000e+00 5.7040000e-01 1.7997208e+00 3.2319362e-02 2.4000000e-03 1.2600000e-08
    619607.400 3.4197944e+04 3.5590000e+00 5.7040000e-01 1.7187200e+00 3.2319362e-02 2.4000000e-03 1.2400000e-08
    619854.200 3.4833732e+04 3.5590000e+00 5.7040000e-01 1.6565522e+00 3.2319362e-02 2.4000000e-03 1.2100000e-08
    620093.400 3.5563132e+04 3.5590000e+00 5.7040000e-01 1.5892973e+00 3.2319362e-02 2.4000000e-03 1.1900000e-08
    620322.100 3.6307805e+04 3.5580000e+00 5.7040000e-01 1.5230183e+00 3.2319362e-02 2.4000000e-03 1.1700000e-08
    620547.500 3.6897760e+04 3.5580000e+00 5.7040000e-01 1.4747049e+00 3.2319362e-02 2.4000000e-03 1.1500000e-08
    620765.100 3.7497300e+04 3.5580000e+00 5.7030000e-01 1.4279241e+00 3.2219362e-02 2.3000000e-03 1.1300000e-08
    620988.400 3.8282474e+04 3.5580000e+00 5.7030000e-01 1.3699513e+00 3.2219362e-02 2.3000000e-03 1.1200000e-08
    621223.300 3.8994199e+04 3.5570000e+00 5.7030000e-01 1.3188795e+00 3.2219362e-02 2.3000000e-03 1.1000000e-08
    621466.300 3.9719155e+04 3.5570000e+00 5.7030000e-01 1.2711744e+00 3.2219362e-02 2.3000000e-03 1.0800000e-08
    621708.700 4.0550854e+04 3.5570000e+00 5.7030000e-01 1.2195655e+00 3.2219362e-02 2.3000000e-03 1.0600000e-08
    621939.800 4.1304750e+04 3.5560000e+00 5.7030000e-01 1.1741001e+00 3.2219362e-02 2.3000000e-03 1.0400000e-08
    622164.600 4.1975898e+04 3.5560000e+00 5.7030000e-01 1.1368551e+00 3.2219362e-02 2.3000000e-03 1.0300000e-08
    622380.200 4.2756289e+04 3.5550000e+00 5.7030000e-01 1.0944732e+00 3.2219362e-02 2.3000000e-03 1.0100000e-08
    622593.100 4.3451022e+04 3.5540000e+00 5.7030000e-01 1.0585348e+00 3.2219362e-02 2.3000000e-03 9.9200000e-09
    622813.200 4.4157045e+04 3.5540000e+00 5.7030000e-01 1.0249558e+00 3.2219362e-02 2.3000000e-03 9.7700000e-09
    623046.000 4.4977985e+04 3.5530000e+00 5.7030000e-01 9.8674545e-01 3.2219362e-02 2.3000000e-03 9.6100000e-09
    623287.200 4.5814189e+04 3.5530000e+00 5.7030000e-01 9.5105390e-01 3.2219362e-02 2.3000000e-03 9.4500000e-09
    623524.800 4.6665938e+04 3.5520000e+00 5.7030000e-01 9.1559863e-01 3.2219362e-02 2.3000000e-03 9.2800000e-09
    623763.300 4.7533523e+04 3.5510000e+00 5.7030000e-01 8.8146512e-01 3.2219362e-02 2.3000000e-03 9.1200000e-09
    623995.000 4.8417237e+04 3.5500000e+00 5.7030000e-01 8.4860411e-01 3.2219362e-02 2.3000000e-03 8.9600000e-09
    624217.200 4.9203954e+04 3.5490000e+00 5.7030000e-01 8.2073912e-01 3.2219362e-02 2.3000000e-03 8.8000000e-09
    624437.100 5.0003453e+04 3.5480000e+00 5.7030000e-01 7.9378910e-01 3.2219362e-02 2.3000000e-03 8.6600000e-09
    624670.800 5.0933087e+04 3.5480000e+00 5.7030000e-01 7.6507698e-01 3.2219362e-02 2.3000000e-03 8.5100000e-09
    624913.800 5.1760683e+04 3.5460000e+00 5.7030000e-01 7.3910329e-01 3.2219362e-02 2.3000000e-03 8.3700000e-09
    625153.700 5.2722986e+04 3.5460000e+00 5.7030000e-01 7.1236920e-01 3.2219362e-02 2.3000000e-03 8.2200000e-09
    625385.300 5.3579666e+04 3.5450000e+00 5.7030000e-01 6.8897765e-01 3.2219362e-02 2.3000000e-03 8.0800000e-09
    625607.000 5.4450265e+04 3.5430000e+00 5.7030000e-01 6.6558746e-01 3.2219362e-02 2.3000000e-03 7.9400000e-09
    625827.600 5.5335011e+04 3.5420000e+00 5.7030000e-01 6.4373205e-01 3.2219362e-02 2.3000000e-03 7.8100000e-09
    626058.800 5.6234133e+04 3.5410000e+00 5.7030000e-01 6.2259429e-01 3.2219362e-02 2.3000000e-03 7.6900000e-09
    626275.800 5.7279603e+04 3.5390000e+00 5.7030000e-01 5.9869431e-01 3.2219362e-02 2.3000000e-03 7.5500000e-09
    626502.100 5.8210322e+04 3.5380000e+00 5.7030000e-01 5.7903542e-01 3.2219362e-02 2.3000000e-03 7.4000000e-09
    626726.700 5.9020108e+04 3.5370000e+00 5.7030000e-01 5.6260700e-01 3.2219362e-02 2.3000000e-03 7.2700000e-09
    626952.500 5.9979108e+04 3.5350000e+00 5.7030000e-01 5.4350699e-01 3.2219362e-02 2.3000000e-03 7.1500000e-09
    627172.700 6.0953690e+04 3.5340000e+00 5.7030000e-01 5.2566024e-01 3.2219362e-02 2.3000000e-03 7.0200000e-09
    627393.800 6.1944108e+04 3.5320000e+00 5.7030000e-01 5.0781454e-01 3.2219362e-02 2.3000000e-03 6.9000000e-09
    627625.600 6.3095734e+04 3.5300000e+00 5.7030000e-01 4.8832070e-01 3.2219362e-02 2.3000000e-03 6.7700000e-09
    627872.900 6.4120958e+04 3.5280000e+00 5.7030000e-01 4.7174264e-01 3.2219362e-02 2.3000000e-03 6.6300000e-09
    628120.200 6.5162839e+04 3.5260000e+00 5.7030000e-01 4.5572739e-01 3.2219362e-02 2.3000000e-03 6.5000000e-09
    628360.600 6.6221650e+04 3.5240000e+00 5.7030000e-01 4.4025585e-01 3.2219362e-02 2.3000000e-03 6.3700000e-09
    628591.700 6.7297666e+04 3.5210000e+00 5.7030000e-01 4.2482017e-01 3.2219362e-02 2.3000000e-03 6.2400000e-09
    628821.700 6.8548823e+04 3.5190000e+00 5.7030000e-01 4.0851230e-01 3.2219362e-02 2.3000000e-03 6.1100000e-09
    629057.500 6.9662651e+04 3.5160000e+00 5.7030000e-01 3.9418957e-01 3.2219362e-02 2.3000000e-03 5.9800000e-09
    629300.200 7.0794578e+04 3.5130000e+00 5.7030000e-01 3.8036902e-01 3.2219362e-02 2.3000000e-03 5.8500000e-09
    629546.800 7.2110748e+04 3.5100000e+00 5.7030000e-01 3.6534665e-01 3.2219362e-02 2.3000000e-03 5.7300000e-09
    629788.400 7.3282453e+04 3.5070000e+00 5.7030000e-01 3.5253735e-01 3.2219362e-02 2.3000000e-03 5.5900000e-09
    630029.000 7.4473197e+04 3.5040000e+00 5.7030000e-01 3.4017715e-01 3.2219362e-02 2.3000000e-03 5.4600000e-09
    630263.300 7.5509223e+04 3.5000000e+00 5.7030000e-01 3.2938600e-01 3.2219362e-02 2.3000000e-03 5.3400000e-09
    630502.800 7.6736149e+04 3.4970000e+00 5.7030000e-01 3.1783750e-01 3.2219362e-02 2.3000000e-03 5.2200000e-09
    630756.900 7.7803655e+04 3.4950000e+00 5.7030000e-01 3.0846446e-01 3.2219362e-02 2.3000000e-03 5.1100000e-09
    631016.900 7.9250133e+04 3.4910000e+00 5.7030000e-01 2.9594100e-01 3.2219362e-02 2.3000000e-03 5.0100000e-09
    631279.600 8.0723503e+04 3.4850000e+00 5.7030000e-01 2.8327297e-01 3.2219362e-02 2.3000000e-03 4.8800000e-09
    631539.500 8.2035154e+04 3.4810000e+00 5.7030000e-01 2.7302671e-01 3.2219362e-02 2.3000000e-03 4.7300000e-09
    631792.000 8.3368118e+04 3.4760000e+00 5.7030000e-01 2.6284828e-01 3.2219362e-02 2.3000000e-03 4.6100000e-09
    632043.100 8.4527885e+04 3.4710000e+00 5.7030000e-01 2.5421732e-01 3.2219362e-02 2.3000000e-03 4.4800000e-09
    632304.500 8.6099375e+04 3.4650000e+00 5.7030000e-01 2.4333531e-01 3.2219362e-02 2.3000000e-03 4.3600000e-09
    632568.000 8.7498378e+04 3.4590000e+00 5.7030000e-01 2.3399422e-01 3.2219362e-02 2.3000000e-03 4.2200000e-09
    632844.800 8.8920112e+04 3.4530000e+00 5.7030000e-01 2.2501172e-01 3.2219362e-02 2.3000000e-03 4.0900000e-09
    633118.000 9.0364947e+04 3.4460000e+00 5.7030000e-01 2.1612506e-01 3.2219362e-02 2.3000000e-03 3.9700000e-09
    633387.600 9.1833260e+04 3.4400000e+00 5.7030000e-01 2.0782851e-01 3.2219362e-02 2.3000000e-03 3.8400000e-09
    633658.800 9.3325430e+04 3.4320000e+00 5.7030000e-01 1.9939081e-01 3.2219362e-02 2.3000000e-03 3.7200000e-09
    633943.000 9.4841846e+04 3.4240000e+00 5.7030000e-01 1.9129567e-01 3.2219362e-02 2.3000000e-03 3.5900000e-09
    634234.800 9.6161228e+04 3.4150000e+00 5.7030000e-01 1.8416417e-01 3.2219362e-02 2.3000000e-03 3.4600000e-09
    634538.100 9.7723722e+04 3.4080000e+00 5.7030000e-01 1.7689075e-01 3.2219362e-02 2.3000000e-03 3.3300000e-09
    634841.200 9.9311605e+04 3.3980000e+00 5.7030000e-01 1.6931878e-01 3.2219362e-02 2.3000000e-03 3.2200000e-09
    635150.100 1.0092529e+05 3.3860000e+00 5.7030000e-01 1.6169818e-01 3.2219362e-02 2.3000000e-03 3.0800000e-09
    635457.100 1.0232930e+05 3.3740000e+00 5.7030000e-01 1.5513334e-01 3.2219362e-02 2.3000000e-03 2.9300000e-09
    635770.300 1.0399202e+05 3.3620000e+00 5.7030000e-01 1.4815119e-01 3.2219362e-02 2.3000000e-03 2.8000000e-09
    636103.400 1.0543869e+05 3.3480000e+00 5.7020000e-01 1.4180944e-01 3.2119362e-02 2.2000000e-03 2.6700000e-09
    636448.500 1.0715193e+05 3.3320000e+00 5.7020000e-01 1.3480473e-01 3.2119362e-02 2.2000000e-03 2.5400000e-09
    636821.100 1.0864256e+05 3.3150000e+00 5.7020000e-01 1.2858939e-01 3.2119362e-02 2.2000000e-03 2.3900000e-09
    637203.900 1.1015393e+05 3.2950000e+00 5.7020000e-01 1.2223769e-01 3.2119362e-02 2.2000000e-03 2.2500000e-09
    637590.200 1.1168632e+05 3.2740000e+00 5.7020000e-01 1.1606603e-01 3.2119362e-02 2.2000000e-03 2.1000000e-09
    637978.300 1.1324004e+05 3.2500000e+00 5.7020000e-01 1.0982599e-01 3.2119362e-02 2.2000000e-03 1.9500000e-09
    638380.600 1.1428783e+05 3.2250000e+00 5.7020000e-01 1.0476233e-01 3.2119362e-02 2.2000000e-03 1.8000000e-09
    638804.300 1.1561122e+05 3.1960000e+00 5.7020000e-01 9.9015944e-02 3.2119362e-02 2.2000000e-03 1.6600000e-09
    639283.300 1.1668096e+05 3.1600000e+00 5.7020000e-01 9.3262088e-02 3.2119362e-02 2.2000000e-03 1.5200000e-09
    639826.600 1.1748976e+05 3.1150000e+00 5.7020000e-01 8.7338380e-02 3.2119362e-02 2.2000000e-03 1.3500000e-09
    640449.100 1.1803206e+05 3.0570000e+00 5.7020000e-01 8.0947815e-02 3.2119362e-02 2.2000000e-03 1.1800000e-09
    641146.600 1.1803206e+05 2.9800000e+00 5.7020000e-01 7.4080709e-02 3.2119362e-02 2.2000000e-03 9.9600000e-10
    641890.600 1.1694994e+05 2.8870000e+00 5.7020000e-01 6.7796166e-02 3.2119362e-02 2.2000000e-03 8.0000000e-10
    642660.200 1.1455129e+05 2.7740000e+00 5.7020000e-01 6.2044763e-02 3.2119362e-02 2.2000000e-03 6.1700000e-10
    643430.900 1.1194379e+05 2.6760000e+00 5.7020000e-01 5.8037024e-02 3.2119362e-02 2.2000000e-03 4.5300000e-10
    644328.900 1.0964782e+05 2.5930000e+00 5.7020000e-01 5.4980050e-02 3.2119362e-02 2.2000000e-03 3.4800000e-10
    645577.900 1.0789467e+05 2.5300000e+00 5.7020000e-01 5.2808658e-02 3.2119362e-02 2.2000000e-03 2.8000000e-10
    646928.200 1.0665961e+05 2.4920000e+00 5.7020000e-01 5.1725552e-02 3.2119362e-02 2.2000000e-03 2.3700000e-10
    648953.600 1.0568175e+05 2.4580000e+00 5.7020000e-01 5.0664660e-02 3.2119362e-02 2.2000000e-03 2.1400000e-10
    651862.700 1.0543869e+05 2.4340000e+00 5.7020000e-01 4.9511392e-02 3.2119362e-02 2.2000000e-03 1.9500000e-10
    655387.800 1.0471285e+05 2.4030000e+00 5.7020000e-01 4.8440111e-02 3.2119362e-02 2.2000000e-03 1.8300000e-10
    660028.500 1.0423174e+05 2.3720000e+00 5.7020000e-01 4.7174264e-02 3.2119362e-02 2.2000000e-03 1.6800000e-10
    665267.700 1.0399202e+05 2.3410000e+00 5.7020000e-01 4.5730414e-02 3.2119362e-02 2.2000000e-03 1.5400000e-10
    670911.300 1.0351422e+05 2.3100000e+00 5.7020000e-01 4.4535377e-02 3.2119362e-02 2.2000000e-03 1.4200000e-10
    676104.000 1.0303861e+05 2.2790000e+00 5.7020000e-01 4.3371569e-02 3.2119362e-02 2.2000000e-03 1.3000000e-10
    681594.200 1.0232930e+05 2.2420000e+00 5.7020000e-01 4.2141029e-02 3.2119362e-02 2.2000000e-03 1.1900000e-10
    687260.400 1.0185914e+05 2.2150000e+00 5.7020000e-01 4.1229221e-02 3.2119362e-02 2.2000000e-03 1.0800000e-10
    693109.900 1.0069317e+05 2.1690000e+00 5.7020000e-01 4.0013370e-02 3.2119362e-02 2.2000000e-03 1.0000000e-10
    699171.400 9.9540542e+04 2.1290000e+00 5.7020000e-01 3.9102555e-02 3.2119362e-02 2.2000000e-03 8.8600000e-11
    705713.600 9.8855309e+04 2.0940000e+00 5.7020000e-01 3.8080718e-02 3.2119362e-02 2.2000000e-03 7.9800000e-11
    713168.700 9.7274722e+04 2.0440000e+00 5.7020000e-01 3.7128306e-02 3.2119362e-02 2.2000000e-03 7.2700000e-11
    723212.000 9.5719407e+04 1.9900000e+00 5.7020000e-01 3.6033391e-02 3.2119362e-02 2.2000000e-03 6.3600000e-11
    734893.200 9.3972331e+04 1.9270000e+00 5.7020000e-01 3.4770035e-02 3.2119362e-02 2.2000000e-03 5.5200000e-11
    748695.000 9.2044957e+04 1.8620000e+00 5.7020000e-01 3.3628317e-02 3.2119362e-02 2.2000000e-03 4.6900000e-11
    764330.300 9.0157114e+04 1.8010000e+00 5.7020000e-01 3.2674213e-02 3.2119362e-02 2.2000000e-03 3.9600000e-11
    781269.100 8.8511561e+04 1.7450000e+00 5.7020000e-01 3.1783750e-02 3.2119362e-02 2.2000000e-03 3.3700000e-11
    799368.100 8.7096359e+04 1.6910000e+00 5.7020000e-01 3.0846446e-02 3.2119362e-02 2.2000000e-03 2.9200000e-11
    818552.600 8.5703785e+04 1.6420000e+00 5.7020000e-01 3.0109610e-02 3.2119362e-02 2.2000000e-03 2.5400000e-11
